timestamp,phase,ib0_tx_bytes_s,ib0_rx_bytes_s,ib0_tx_pkts_s,ib0_rx_pkts_s,ib1_tx_bytes_s,ib1_rx_bytes_s,ib1_tx_pkts_s,ib1_rx_pkts_s,ib2_tx_bytes_s,ib2_rx_bytes_s,ib2_tx_pkts_s,ib2_rx_pkts_s,ib3_tx_bytes_s,ib3_rx_bytes_s,ib3_tx_pkts_s,ib3_rx_pkts_s,ib4_tx_bytes_s,ib4_rx_bytes_s,ib4_tx_pkts_s,ib4_rx_pkts_s,ib5_tx_bytes_s,ib5_rx_bytes_s,ib5_tx_pkts_s,ib5_rx_pkts_s,ib6_tx_bytes_s,ib6_rx_bytes_s,ib6_tx_pkts_s,ib6_rx_pkts_s,ib7_tx_bytes_s,ib7_rx_bytes_s,ib7_tx_pkts_s,ib7_rx_pkts_s,total_tx_bytes_s,total_rx_bytes_s
1775333190.813,steady,605644,508139692,11432,130356,605644,508139972,11432,130366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211289,1016279663
1775333190.913,steady,508117256,622240,130499,11591,508116976,622240,130489,11591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016234232,1244480
1775333191.013,steady,508120722,607850,130449,11511,508120442,607850,130439,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016241164,1215699
1775333191.113,steady,613945,508130475,11511,130413,613945,508131035,11511,130433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227891,1016261510
1775333191.213,steady,607864,508132827,11511,130452,607864,508132268,11511,130432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215728,1016265095
1775333191.313,steady,508129544,613944,130423,11511,508129544,613944,130423,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016259089,1227888
1775333191.414,steady,508123794,607854,130430,11511,508124074,607854,130440,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016247868,1215708
1775333191.514,steady,613940,508125353,11511,130402,613940,508125913,11511,130422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227879,1016251266
1775333191.614,steady,607852,508122583,11511,130430,607852,508122583,11511,130430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215705,1016245167
1775333191.714,steady,508117559,616157,130508,11591,508117559,616157,130508,11591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016235117,1232315
1775333191.814,steady,508132428,605636,130354,11432,508132708,605636,130364,11432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016265136,1211272
1775333191.914,steady,613904,508096861,11511,130415,613904,508096861,11511,130415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227809,1016193722
1775333192.014,steady,607863,508130777,11511,130422,607863,508131057,11511,130432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215725,1016261835
1775333192.114,steady,518670336,620597,133148,11750,518670056,620597,133138,11750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037340392,1241194
1775333192.214,steady,497536657,601145,127713,11271,497536936,601145,127723,11271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,995073593,1202290
1775333192.314,steady,613966,508147983,11512,130438,613966,508147983,11512,130438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227932,1016295967
1775333192.414,steady,607290,507652124,11500,130309,607290,507652124,11500,130309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1214579,1015304248
1775333192.514,steady,762120085,923055,195664,17345,762121204,923055,195704,17345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524241289,1846110
1775333192.615,steady,254187445,144530479,68738,51391,254286090,208707163,70187,67449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508473535,353237642
1775333192.715,steady,612052,508366340,11491,129851,612052,506133886,11441,129281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1224104,1014500226
1775333192.815,steady,481570,363509690,7941,85253,382963,301589225,6543,69770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,864534,665098915
1775333192.915,steady,762177489,923123,195718,17347,762177768,923123,195728,17347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524355257,1846247
1775333193.015,steady,254369459,254362824,70907,70887,254369459,254362824,70907,70887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508738919,508725649
1775333193.115,steady,613945,508129636,11511,130383,613945,508130195,11511,130403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227891,1016259831
1775333193.215,steady,300889,254064749,5756,65230,300889,254064749,5756,65230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601777,508129498
1775333193.315,steady,761904382,922794,195618,17340,761904942,922794,195638,17340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523809324,1845587
1775333193.415,steady,254321593,254314400,70894,70854,254321593,254315239,70894,70884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508643187,508629639
1775333193.515,steady,613945,508130195,11511,130403,613945,508130475,11511,130413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227891,1016260670
1775333193.615,steady,300824,254010286,5754,65216,300824,254010286,5754,65216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601648,508020573
1775333193.715,steady,1016228568,1221769,260827,23022,1016229687,1221769,260867,23022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032458255,2443537
1775333193.816,steady,306874,253983689,5754,65191,306874,253983689,5754,65191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613748,507967379
1775333193.916,steady,613940,508125073,11511,130392,613940,508125353,11511,130402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227879,1016250426
1775333194.016,steady,18490087,254065147,28132,67913,138132907,254208525,60760,70970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156622994,508273672
1775333194.116,steady,997936523,1166175,238450,20322,878281437,1022781,205839,17265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876217959,2188956
1775333194.216,steady,306971,254064167,5756,65211,306971,254064167,5756,65211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613942,508128334
1775333194.316,steady,613954,508138018,11512,130425,613954,508137739,11512,130415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227908,1016275757
1775333194.416,steady,254357511,254370501,70955,70985,254358071,254370501,70975,70985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508715582,508741002
1775333194.516,steady,762191592,914829,195642,17267,762191872,914829,195652,17267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524383465,1829659
1775333194.616,steady,306972,254065052,5756,65222,306972,254064772,5756,65212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613944,508129824
1775333194.716,steady,613928,508115669,11511,130400,613928,508116228,11511,130420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227856,1016231897
1775333194.816,steady,254164914,254177335,70921,70931,254164914,254177335,70921,70931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508329827,508354669
1775333194.917,steady,762181954,914819,195620,17267,762182793,914819,195650,17267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524364747,1829637
1775333195.017,steady,613944,508129265,11511,130413,613944,508129265,11511,130413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227888,1016258529
1775333195.117,steady,605613,508113339,11431,130359,605613,508113339,11431,130359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211226,1016226678
1775333195.217,steady,264644243,319755,67918,5995,264644802,319755,67938,5995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529289045,639510
1775333195.317,steady,751631740,910381,193030,17108,751631460,910381,193020,17108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503263200,1820762
1775333195.417,steady,613940,508124793,11511,130382,613940,508125913,11511,130422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227879,1016250706
1775333195.517,steady,605626,508123674,11431,130342,605626,508123954,11431,130352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211251,1016247628
1775333195.617,steady,507885874,621957,130430,11586,507886153,621957,130440,11586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015772027,1243914
1775333195.717,steady,508122583,607573,130430,11501,508122863,607852,130440,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016245447,1215425
1775333195.817,steady,613953,508136528,11512,130415,613953,508136528,11512,130415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227905,1016273056
1775333195.917,steady,607839,508111969,11511,130437,607839,508111689,11511,130427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215679,1016223658
1775333196.017,steady,508113807,613925,130419,11511,508113807,613925,130419,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016227615,1227850
1775333196.117,steady,508113459,607561,130447,11501,508113179,607841,130437,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016226638,1215402
1775333196.218,steady,613938,508124982,11511,130432,613938,508124702,11511,130422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227876,1016249684
1775333196.318,steady,607850,508120162,11511,130429,607850,508120162,11511,130429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215699,1016240325
1775333196.418,steady,508121190,616162,130509,11591,508121750,616162,130529,11591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016242940,1232323
1775333196.518,steady,508114550,605614,130360,11431,508114550,605614,130360,11431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016229099,1211228
1775333196.618,steady,613937,508122652,11511,130392,613937,508123492,11511,130422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227873,1016246144
1775333196.718,steady,607738,508026690,11509,130395,607738,508026970,11509,130405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215476,1016053660
1775333196.818,steady,563709062,729773,163298,14959,694710282,858236,192626,17347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1258419344,1588009
1775333196.918,steady,452517295,491997,97530,8063,321525964,363542,68234,5675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774043259,855539
1775333197.018,steady,613942,508128334,11511,130423,613942,508128334,11511,130423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227885,1016256667
1775333197.118,steady,607831,508104706,11511,130435,607831,508104426,11511,130425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215662,1016209132
1775333197.218,steady,762133073,923071,195677,17346,762133913,923071,195707,17346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524266986,1846141
1775333197.318,steady,254370671,254363756,70907,70878,254370671,254364316,70907,70897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508741343,508728073
1775333197.419,steady,613937,508123212,11511,130412,613937,508122932,11511,130402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227873,1016246144
1775333197.519,steady,300589,253811393,5750,65165,300589,253811393,5750,65165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601177,507622786
1775333197.619,steady,762143687,923084,195670,17346,762144526,923084,195700,17346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524288214,1846168
1775333197.719,steady,254362793,254356158,70905,70885,254362793,254356158,70905,70885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508725587,508712317
1775333197.819,steady,613926,508115298,11511,130429,613926,508115298,11511,130429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227853,1016230595
1775333197.919,steady,300365,253859123,5741,65177,300645,253859123,5751,65177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601011,507718246
1775333198.019,steady,772683080,927507,198316,17505,772683639,927507,198336,17505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545366719,1855014
1775333198.119,steady,243775213,254347720,68266,70734,243775213,254347440,68266,70724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487550427,508695160
1775333198.219,steady,613858,508057851,11510,130395,613858,508057571,11510,130385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227715,1016115421
1775333198.319,steady,300887,254063539,5756,65230,300887,254063539,5756,65230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601774,508127077
1775333198.420,steady,1016207899,1221742,260861,23022,1016207899,1221742,260861,23022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032415798,2443485
1775333198.520,steady,306873,253983085,5754,65191,306873,253983364,5754,65201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613746,507966449
1775333198.620,steady,613953,508135689,11512,130385,613953,508136528,11512,130415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227905,1016272217
1775333198.720,steady,254307831,254320819,70941,70971,254308111,254320819,70951,70971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508615943,508641638
1775333198.820,steady,762210311,914571,195667,17257,762211150,914851,195697,17267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524421461,1829423
1775333198.920,steady,306986,254075993,5756,65205,306986,254076553,5756,65224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613972,508152546
1775333199.020,steady,613959,508141091,11512,130406,613959,508141371,11512,130416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227917,1016282461
1775333199.120,steady,254370563,254383834,70949,70989,254371403,254383834,70979,70989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508741966,508767667
1775333199.220,steady,762184329,914821,195640,17267,762184609,914821,195650,17267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524368938,1829641
1775333199.320,steady,306978,254069335,5756,65203,306978,254069894,5756,65223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613956,508139229
1775333199.420,steady,613959,508141650,11512,130426,613959,508141371,11512,130416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227917,1016283021
1775333199.520,steady,254367487,254380197,70968,70988,254367487,254380197,70968,70988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508734973,508760395
1775333199.620,steady,762163796,914797,195615,17266,762164636,914797,195645,17266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524328432,1829594
1775333199.721,steady,613935,508122001,11511,130411,613935,508122281,11511,130421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227870,1016244282
1775333199.821,steady,605639,508134849,11432,130355,605639,508134849,11432,130355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211277,1016269699
1775333199.921,steady,264644172,319754,67938,5995,264643892,319754,67928,5995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529288064,639508
1775333200.021,steady,751590275,910331,193010,17107,751590275,910331,193010,17107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503180551,1820662
1775333200.121,steady,613941,508126843,11511,130412,613941,508127403,11511,130432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227882,1016254246
1775333200.221,steady,605626,508123674,11431,130342,605626,508124234,11431,130362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211251,1016247908
1775333200.321,steady,507979015,622071,130454,11588,507979295,622071,130464,11588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015958311,1244142
1775333200.421,steady,508128916,607860,130441,11511,508128916,607860,130441,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016257832,1215719
1775333200.521,steady,613944,508128425,11511,130383,613944,508129824,11511,130433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227888,1016258249
1775333200.621,steady,607657,507959494,11507,130398,607657,507959215,11507,130388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215314,1015918709
1775333200.721,steady,507921411,613692,130370,11507,507921411,613692,130370,11507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015842821,1227385
1775333200.821,steady,508144094,607879,130425,11512,508144654,607879,130445,11512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016288748,1215757
1775333200.922,steady,613945,508129916,11511,130393,613945,508130755,11511,130423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227891,1016260670
1775333201.022,steady,607851,508121093,11511,130419,607851,508121653,11511,130439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215702,1016242746
1775333201.122,steady,508115138,616154,130507,11591,508115138,616154,130507,11591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016230275,1232309
1775333201.222,steady,508113339,605613,130359,11431,508113339,605613,130359,11431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016226678,1211226
1775333201.322,steady,613969,508150125,11512,130428,613969,508150125,11512,130428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227938,1016300250
1775333201.422,steady,607855,508125284,11511,130440,607855,508125284,11511,130440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215711,1016250569
1775333201.522,steady,762070374,922714,195691,17334,762070094,922994,195681,17344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524140467,1845708
1775333201.622,steady,254054620,298648,65149,5676,254054620,298648,65149,5676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508109239,597296
1775333201.722,steady,613935,508122561,11511,130431,613935,508122841,11511,130441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227870,1016245401
1775333201.822,steady,607868,508136179,11511,130443,607868,508135900,11511,130433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215737,1016272079
1775333201.922,steady,762173018,923119,195687,17346,762173297,923119,195697,17346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524346315,1846238
1775333202.022,steady,254364611,254357697,70906,70876,254364611,254358536,70906,70906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508729223,508716233
1775333202.122,steady,613956,508139509,11512,130436,613956,508138670,11512,130406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227911,1016278178
1775333202.223,steady,300702,253907476,5752,65189,300702,253907476,5752,65189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601405,507814952
1775333202.323,steady,762198439,923150,195694,17347,762199558,923150,195734,17347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524397997,1846300
1775333202.423,steady,254367641,254360727,70907,70877,254367641,254361006,70907,70887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508735283,508721733
1775333202.523,steady,613891,508084848,11510,130372,613891,508085408,11510,130392,2878,2878,10,10,0,0,0,0,0,0,0,0,0,0,0,0,2878,2878,10,10,2878,2878,10,10,1236415,1016178889
1775333202.623,steady,306649,254074742,5776,65251,306649,254074742,5776,65251,2878,2878,10,10,5756,5756,20,20,5756,5756,20,20,5756,5756,20,20,2878,2878,10,10,2878,2878,10,10,639199,508175384
1775333202.723,steady,772563459,926804,198285,17482,772564578,927364,198325,17502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1545128037,1854168
1775333202.823,steady,243792056,254365014,68271,70729,243792056,254365293,68271,70739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487584113,508730307
1775333202.923,steady,612210,506693677,11479,130035,615079,506696826,11489,130055,0,0,0,0,0,0,0,0,0,2870,10,10,0,0,0,0,0,0,0,0,0,0,0,0,1227289,1013393373
1775333203.024,steady,303610,253936954,5763,65206,300734,253934078,5753,65196,2876,2876,10,10,2876,2876,10,10,2876,0,0,0,2876,2876,10,10,2876,2876,10,10,2876,2876,10,10,621602,507885413
1775333203.124,steady,1016217303,1221754,260854,23022,1016217303,1221754,260854,23022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2032434605,2443508
1775333203.224,steady,306969,254062631,5756,65221,306969,254062631,5756,65221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613938,508125262
1775333203.324,steady,613951,508135597,11512,130425,613951,508135597,11512,130425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227902,1016271195
1775333203.424,steady,254352990,254366259,70944,70984,254353549,254366259,70964,70984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508706539,508732518
1775333203.524,steady,762175530,914810,195648,17267,762174971,914810,195628,17267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524350501,1829620
1775333203.624,steady,309847,254064949,5766,65211,312725,254068107,5776,65231,5756,5756,20,20,2878,2878,10,10,2878,2878,10,10,5756,5756,20,20,5756,5756,20,20,5756,5756,20,20,651350,508161834
1775333203.724,steady,619630,508077569,11530,130399,616753,508075531,11520,130418,0,0,0,0,2878,2878,10,10,5755,5755,20,20,2878,2878,10,10,2878,2878,10,10,2878,2878,10,10,1253648,1016170366
1775333203.824,steady,254341931,254358077,70960,71000,254345368,254358077,70980,71000,5755,5755,20,20,5755,5755,20,20,5755,5755,20,20,5755,5755,20,20,2878,2878,10,10,2878,2878,10,10,508716075,508744931
1775333203.924,steady,762174497,914805,195637,17267,762171899,914805,195647,17267,2878,2878,10,10,2878,2878,10,10,0,0,0,0,0,0,0,0,2878,2878,10,10,2878,2878,10,10,1524357906,1841122
1775333204.024,steady,306968,254062026,5756,65221,306968,254061746,5756,65211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613937,508123771
1775333204.124,steady,613938,508123863,11511,130392,613938,508124422,11511,130412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227876,1016248285
1775333204.225,steady,254292083,254305070,70937,70967,254292363,254305070,70947,70967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508584447,508610140
1775333204.325,steady,762213943,914856,195668,17267,762213663,914856,195658,17267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1524427606,1829711
1775333204.425,steady,613938,508123863,11511,130392,613938,508124422,11511,130412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227876,1016248285
1775333204.525,steady,605627,508125724,11431,130373,605627,508125165,11431,130353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211254,1016250889
1775333204.625,steady,264655872,319769,67931,5996,264655872,319769,67931,5996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529311744,639537
1775333204.725,steady,751600459,910344,192992,17107,751601019,910344,193012,17107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1503201478,1820688
1775333204.825,steady,613765,507981338,11508,130365,613765,507981617,11508,130375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227531,1015962955
1775333204.925,steady,605640,508135780,11432,130345,605640,508136060,11432,130355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211280,1016271840
1775333205.025,steady,507875269,621944,130437,11586,507875828,621944,130457,11586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1015751097,1243887
1775333205.125,steady,508120442,607850,130439,11511,508120442,607850,130439,11511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016240884,1215699
1775333205.225,steady,613779,507992506,11508,130378,613779,507993345,11508,130408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227557,1015985852
