timestamp,phase,ib0_tx_bytes_s,ib0_rx_bytes_s,ib0_tx_pkts_s,ib0_rx_pkts_s,ib1_tx_bytes_s,ib1_rx_bytes_s,ib1_tx_pkts_s,ib1_rx_pkts_s,ib2_tx_bytes_s,ib2_rx_bytes_s,ib2_tx_pkts_s,ib2_rx_pkts_s,ib3_tx_bytes_s,ib3_rx_bytes_s,ib3_tx_pkts_s,ib3_rx_pkts_s,ib4_tx_bytes_s,ib4_rx_bytes_s,ib4_tx_pkts_s,ib4_rx_pkts_s,ib5_tx_bytes_s,ib5_rx_bytes_s,ib5_tx_pkts_s,ib5_rx_pkts_s,ib6_tx_bytes_s,ib6_rx_bytes_s,ib6_tx_pkts_s,ib6_rx_pkts_s,ib7_tx_bytes_s,ib7_rx_bytes_s,ib7_tx_pkts_s,ib7_rx_pkts_s,total_tx_bytes_s,total_rx_bytes_s
1775288252.864,steady,1773802810,1773803649,511195,511225,1773780427,1773781826,511125,511175,1773782945,1773781826,511215,508457,1773760003,1737802797,510076,498984,1724851467,1705959008,488772,488772,1701572647,1701573206,488822,488842,1700290383,1700290943,488483,488503,1658133253,1658133253,478161,478161,13879973936,13825126508
1775288252.964,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288253.064,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288253.164,steady,168830,168830,2558,2558,168830,168830,2558,2558,168830,168830,2558,2558,168830,168830,2558,2558,168830,168830,2558,2558,168830,168830,2558,2558,168830,168830,2558,2558,168830,168830,2558,2558,1350638,1350638
1775288253.264,steady,3626813220,3626815458,1051099,1051179,3626812660,3626814339,1051079,1051139,3626815178,3626816018,1051169,1051199,3626813779,3626816018,1051119,1051199,3626813779,3626813500,1051119,1051109,3626812660,3626814339,1051079,1051139,3626814619,3626813500,1051149,1051109,3519709591,3553481977,1029565,1037609,28907405488,28941185148
1775288253.364,steady,4150183980,4173339335,1221296,1221756,4192669597,4192668198,1221916,1221866,4192667918,4192669037,1221856,1221896,4192663721,4192669597,1221706,1224673,4228313916,4249576149,1242909,1248755,4312512512,4312552241,1255879,1255789,4312555878,4312556158,1255919,1255929,4178721611,4144947910,1219368,1211254,33760289133,33770978624
1775288253.464,steady,786246806,763082746,211011,210301,743736227,743735668,210341,210321,743735947,743734548,210331,210281,743736227,743734828,210341,207533,708083399,686820995,189136,183340,623881942,623838573,176285,176245,622557599,622556200,175956,175906,611601586,611601586,173178,173178,5583579734,5539105145
1775288253.564,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288253.665,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288253.765,steady,249114513,249114513,71290,71290,249114233,249114513,71280,73928,249123466,271605982,71769,81842,303177571,319274506,97152,96272,344547415,344547135,98630,98620,344547415,344547415,98630,98630,362324966,368376181,114619,118277,443942405,455563934,130508,131218,2545891984,2602144179
1775288253.865,steady,4312854122,4312856081,1256016,1256086,4312856920,4312854682,1256116,1253398,4312847966,4290363094,1255636,1245473,4258793689,4242695749,1230234,1231134,4241857706,4236296944,1244324,1249081,4312833537,4312856360,1256086,1256096,4295077258,4289026645,1240047,1236410,4075127524,4063508875,1190732,1190123,34122248721,34060458431
1775288253.965,steady,4001870352,4001867274,1158714,1158604,4001849927,4001846569,1158714,1158594,4001851885,4001850766,1158784,1158744,4001850486,4001850486,1158734,1158674,3977414636,3982975064,1143075,1138309,3906443678,3906418336,1131464,1131364,3905137101,3905132064,1131064,1130884,3791558123,3791556724,1103464,1103414,31587976189,31593497285
1775288254.065,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288254.165,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288254.265,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288254.365,steady,1259955660,1297465029,381853,383851,1326861807,1326862647,383781,383811,1326862647,1326862927,383811,383821,1326861807,1326864046,383781,383861,1326863766,1326863766,383851,383851,1326863486,1326863766,383841,383851,1326863486,1326864046,383841,383861,1291156906,1291157746,375198,375228,10512289566,10549803971
1775288254.465,steady,4164144308,4126632457,1196593,1194534,4107820635,4119149359,1205715,1209412,4186331846,4192657370,1221933,1221833,4192660168,4192658209,1221933,1221863,4192659329,4192658769,1221903,1225390,4243239262,4265450621,1246823,1252739,4312548122,4312543366,1256006,1255836,4178727044,4178729841,1223571,1223671,33578130713,33580479993
1775288254.565,steady,3139094792,3139092553,907506,907426,3128489212,3117151417,896405,892378,3049977725,3043647255,880138,880058,3043647814,3043645856,880078,880008,3043647535,3043646695,880068,876531,2993069723,2970856444,855198,849203,2922482674,2922481275,845785,845735,2840112025,2840112584,825651,825671,24160521499,24120634079
1775288254.665,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288254.765,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288254.865,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288254.966,steady,2261596135,2261595575,657416,657396,2261600611,2293136933,658215,669596,2325123816,2341007145,684384,684714,2357017932,2357020730,684674,684774,2357019611,2357019611,684734,684734,2357019891,2357019331,684744,684724,2357018772,2357020171,684704,684754,2290110588,2290111427,668537,668567,18566507355,18613930923
1775288255.066,steady,4240718445,4240719284,1233667,1233697,4240715647,4209173480,1232928,1221465,4177186576,4161298633,1206805,1206376,4145285455,4145284615,1206396,1206366,4145282657,4145284615,1206296,1206366,4145284615,4145281817,1206366,1206266,4156549158,4183317867,1224413,1226882,4083503311,4083505270,1196293,1196363,33334525864,33313865581
1775288255.166,steady,2061632431,2061633550,595038,595077,2061610605,2061609206,594988,594938,2061610885,2061608367,594998,594908,2061608646,2061611445,594918,595018,2061609206,2061610605,594938,594988,2061610046,2061610325,594968,594978,2049064549,2022293357,576649,574131,1937097919,1937099598,559780,559840,16355844288,16329076454
1775288255.266,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288255.366,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288255.466,steady,0,0,0,0,16509,133034,1279,1279,35817,133034,1279,1279,35817,133034,1279,1279,35817,133034,1279,1279,35817,133034,1279,1279,35817,133034,1289,2558,168851,168851,2558,2558,364446,967058
1775288255.566,steady,3339470965,3339470126,969924,969894,3339456136,3339341305,968705,968765,3339436551,3339340185,968695,968725,3339437111,3339339626,968715,968705,3339436272,3339337388,969514,975969,3387120556,3411467150,991108,991118,3411648011,3411550805,991058,989789,3308897600,3308897040,964998,964978,26804903201,26828743625
1775288255.666,steady,4097339903,4107922450,1194965,1206546,4150774082,4176750492,1220496,1221975,4192769762,4192770042,1221955,1221965,4192767244,4192766964,1221865,1221855,4192764166,4192762207,1220925,1214340,4145086588,4120641658,1199592,1199552,4120555484,4120554924,1199512,1199492,3995578878,3995581396,1169345,1169434,33087636106,33099750133
1775288255.766,steady,1126609931,1116025678,320999,309348,1073150166,1047180810,295239,293990,1031163041,1031162481,294050,294030,1031163041,1031162761,294050,294040,1031163041,1031161362,294050,293990,1031162201,1031161921,294020,294010,1029880482,1029880482,293701,293701,1005575586,1005576425,287665,287695,8359867488,8323311920
1775288255.866,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288255.966,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288256.066,steady,168827,168827,2558,2558,168827,168827,2558,2558,168827,168827,2558,2558,168827,168827,2558,2558,168827,168827,2558,2558,168827,168827,2558,2558,168827,168827,2558,2558,168827,168827,2558,2558,1350615,1350615
1775288256.166,steady,4201761713,4201758076,1218641,1218511,4201759754,4201760594,1218571,1218601,4201763392,4201766469,1225496,1219720,4237821114,4226850737,1233859,1239215,4273968847,4273971365,1240884,1240974,4285878853,4297876391,1252365,1261817,4367355569,4369394981,1268382,1268232,4239918281,4239916603,1237047,1236987,34010227523,34013295215
1775288256.266,steady,4361617012,4361612815,1264894,1264745,4361594629,4361593509,1264824,1264784,4361596028,4361584556,1258079,1263555,4325529894,4336496396,1249486,1243970,4289380180,4289378501,1242461,1242401,4277473998,4265468808,1231139,1221436,4194711585,4192663947,1214821,1214681,4070243959,4070242281,1185062,1185002,34242147285,34239040814
1775288256.367,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288256.467,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288256.567,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288256.667,steady,1039455734,1039455734,300148,300148,1039454615,1039455734,300108,300148,1039456014,1039455174,300158,300128,1039455454,1050043373,300807,309411,1039486791,1075434970,301257,311379,1091692051,1101995541,322511,322501,1111667859,1111668418,322471,322491,1080465005,1080464726,314957,314947,8481133522,8537973671
1775288256.767,steady,4192828296,4192829136,1221922,1221952,4192828576,4192830814,1221932,1222012,4192832493,4192829975,1222072,1221982,4192828017,4182243200,1221243,1212749,4192797799,4156848866,1220833,1210681,4140592383,4130287798,1199569,1199539,4120616903,4120614105,1199619,1199659,4025198191,4037991127,1188297,1192744,33250522658,33206475022
1775288256.867,steady,3331163573,3331158537,963896,963716,3331141751,3331138113,963846,963716,3331142310,3331137834,963866,963706,3331141191,3331137834,963826,963706,3331138673,3331138113,963736,963716,3331140631,3331139233,963806,963756,3329860327,3329857809,963536,963306,3204584908,3191788695,921419,916833,26521313364,26508496168
1775288256.967,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288257.067,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288257.167,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288257.267,steady,1901890282,1901890002,551287,551277,1901891121,1901891121,551317,551317,1901890282,1901890562,551287,554015,1901910146,1937869569,557652,567594,1970732544,1974100537,573649,573659,1974100817,1974101656,578735,574179,2021727151,1974122640,585560,577806,1975587289,1986182723,584361,586999,15549729633,15552048810
1775288257.367,steady,4312308109,4312534491,1255953,1255883,4312535610,4312535331,1255923,1255913,4312538688,4312537009,1256033,1253255,4312516585,4276556044,1249588,1239606,4243692229,4240328992,1233521,1233840,4261499956,4240359209,1237787,1239876,4247327133,4311674567,1244132,1251836,4119167684,4108573649,1198918,1196330,34121585995,34115099292
1775288257.467,steady,2349051771,2348822311,678668,678628,2348802446,2348797690,678648,678478,2348802446,2348801607,678648,678618,2348803006,2348801047,678668,678598,2348802166,2348802726,678638,678498,2327626956,2348770271,669316,671904,2292895566,2276149246,655966,655896,2215298959,2215299798,641308,641338,18580083315,18584244695
1775288257.567,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288257.668,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288257.768,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288257.868,steady,2932050034,2932051713,852210,852270,2932050314,2932049195,852220,852180,2932051433,2932050873,852260,852240,2932051153,2932049754,852250,852220,2958231420,2986311434,876421,884245,3051894417,3051895536,886204,886244,3051894977,3051896096,886224,886264,2962628085,2962628365,864661,864671,23752851833,23780932966
1775288257.968,steady,4144878604,4144873009,1206208,1206008,4144879444,4144873848,1206238,1206038,4144878604,4155471970,1215281,1220966,4212107255,4217090323,1228660,1228600,4190904056,4162826146,1206887,1203450,4143568507,4170034876,1218958,1221916,4192670156,4192669317,1221936,1221906,4063192086,4063189009,1190690,1190580,33237078712,33251028496
1775288258.068,steady,1486328874,1486327475,427502,427452,1486307611,1486307331,427472,427462,1486305653,1475714626,418329,412724,1419081840,1414097980,405100,405110,1414097420,1414097420,402442,398135,1367774443,1341306369,380749,377721,1317391276,1317391555,377442,377452,1284243402,1284243402,369298,369298,11261530519,11219486159
1775288258.168,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288258.268,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288258.368,steady,168826,168826,2558,2558,168826,168826,2558,2558,168826,168826,2558,2558,168826,168826,2558,2558,168826,168826,2558,2558,168826,168826,2558,2558,168826,168826,2558,2558,168826,168826,2558,2558,1350606,1350606
1775288258.468,steady,3914447147,3914444349,1134965,1134865,3914445748,3914444909,1134915,1134885,3926852100,3914470370,1144188,1141770,3967088696,3982098492,1157269,1157308,3986659057,3986660176,1157269,1157308,3986659057,3986661855,1157269,1157368,3986661015,3986658217,1157338,1157239,3866185257,3866186096,1130848,1128670,31548998078,31551624465
1775288258.568,steady,4192808598,4192808878,1221926,1221936,4192809997,4192809158,1221976,1221946,4180401275,4192785096,1212613,1215111,4140166837,4125155541,1199593,1199493,4120595031,4120598108,1199533,1201911,4159386307,4174861297,1223056,1231509,4240402333,4240403452,1232908,1232948,4110919945,4110917427,1199024,1201142,33337490323,33350338956
1775288258.668,steady,456195799,456194680,126626,126586,456174255,456173975,126586,126576,456174255,456172856,126586,126536,456173975,456173975,126576,126576,456172856,456174255,126536,124317,417382326,401907300,103043,94590,335084063,335083783,92861,92851,333137674,333137394,92241,92231,3366495203,3351018218
1775288258.768,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288258.868,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288258.969,steady,632071041,632071320,182355,182365,632071041,632071320,182355,182365,632071320,632071320,182365,187641,643535778,683685861,199783,207187,751832719,751922533,216320,216400,751921694,751922533,216370,216400,751922253,751922813,216390,216410,734067912,734067632,212073,212063,5529493758,5569735334
1775288259.069,steady,4144969155,4144968036,1206294,1206573,4175209624,4184828677,1222971,1228097,4217181023,4217179624,1228657,1223331,4205721008,4186732911,1217585,1219584,4150374809,4184020771,1221422,1221872,4192760892,4192757255,1221992,1221862,4192760333,4192759213,1222292,1229846,4077974164,4124813105,1208862,1214697,33356951007,33428059593
1775288259.169,steady,3786326465,3786321989,1097342,1096863,3756067068,3746443277,1080686,1075380,3714093612,3714094172,1074880,1074900,3714091654,3692928106,1068615,1059103,3661141516,3627403429,1048121,1047472,3618669454,3618668055,1047562,1047512,3617388027,3617388027,1046932,1039338,3498133709,3451286707,1003756,997581,29365911508,29254533762
1775288259.269,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288259.369,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288259.469,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288259.569,steady,1614407465,1614406905,467611,467591,1614406905,1614407185,467591,467601,1614407465,1619699773,468241,476584,1614438520,1655696720,489934,489934,1686616709,1686617548,489954,489984,1686616149,1686616989,489934,489964,1686616149,1686615310,489934,489904,1637560775,1637561055,478403,488015,13155070138,13201621486
1775288259.669,steady,4192750064,4192747826,1221959,1221879,4192750064,4192751743,1221959,1222019,4192751183,4187457897,1221369,1212996,4192717889,4151458328,1199596,1199586,4120536969,4120539488,1204812,1205571,4173483865,4205247861,1227655,1233630,4240382809,4240384767,1233490,1233560,4110906188,4110903110,1202064,1192351,33416279031,33401491019
1775288259.769,steady,2756245529,2756241332,796501,796351,2756222027,2756221747,796391,796381,2756224265,2756221467,796471,796371,2756224825,2756220628,796491,796341,2756221187,2756221187,791095,790426,2703279175,2671511337,768423,762307,2635094453,2635090536,762117,761978,2561732329,2561732329,744221,744221,21681243788,21649460563
1775288259.869,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288259.969,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288260.069,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288260.169,steady,2476952757,2476951638,718812,718772,2476952198,2476953317,718792,718832,2483833834,2519202444,733041,739377,2549163614,2549163614,741145,741145,2549168370,2570331124,747950,759142,2625267144,2644507603,768385,768514,2644591339,2644590500,768494,768464,2568670869,2568671429,750138,750158,20374600124,20450371668
1775288260.270,steady,4312661697,4312656661,1256059,1255879,4312659179,4312656941,1255969,1255889,4305780588,4270410970,1241830,1235464,4240448818,4240444901,1233826,1238962,4240473440,4255260683,1231468,1229669,4227539633,4217316974,1228510,1228680,4217229600,4217231559,1228570,1228640,4083409491,4083412009,1196294,1196384,33940202448,33909390699
1775288260.370,steady,1773799143,1773797744,511213,511163,1773777321,1773777600,511163,511173,1773777041,1773777600,511153,511173,1773777041,1773777880,510994,505748,1773746545,1737798657,506507,497145,1710576908,1701568313,488791,488811,1700286613,1700286053,488491,488471,1658128743,1658129863,478140,478180,13937869355,13892913711
1775288260.470,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288260.570,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288260.670,steady,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,1350644,1350644
1775288260.770,steady,3506982692,3506982971,1017110,1017120,3506983811,3506985210,1017150,1017200,3506983531,3506984091,1017140,1017160,3506980733,3506983531,1017040,1017140,3506981573,3506984930,1017070,1017190,3506984091,3506983531,1017160,1017140,3506983811,3506988567,1024884,1017839,3461922852,3463058512,1015851,1023115,28010803092,28011951343
1775288260.870,steady,4144920620,4144915584,1206309,1206129,4144919221,4144918942,1206259,1206249,4144919501,4144919221,1206269,1206259,4144918662,4144914745,1206239,1206099,4144918942,4144915864,1206249,1206139,4144918662,4144916983,1206239,1206179,4144920061,4144916703,1204631,1216701,4016580518,4024433459,1172755,1165341,33031016187,33038851502
1775288260.970,steady,911374582,911372903,260037,259977,911353037,911353877,259997,260027,911353037,911352198,259997,259967,911352478,911352478,259977,259977,911350799,911352758,259918,259987,911353877,911353317,260027,260007,910070427,910066230,253572,248446,831569639,822575460,233447,233407,7209777877,7200779221
1775288261.070,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288261.170,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288261.270,steady,200168,84838159,3837,23662,204645,84838159,3837,23662,204645,84838159,3837,23662,204645,84838159,3837,23662,204645,84838159,4257,28948,51149029,149340277,30367,50432,137921483,197355479,48014,58686,221900773,232302337,70197,70197,411990034,1003188888
1775288261.370,steady,4369406962,4284768580,1267025,1247151,4369403604,4284769140,1267345,1255404,4424699514,4363350220,1292606,1278627,4489289635,4404660207,1301009,1281295,4489286837,4404659647,1300490,1275989,4438347817,4340157738,1274550,1254485,4351578354,4292141709,1256973,1246182,4133778473,4123376753,1202405,1202875,35065791196,34497883995
