timestamp,phase,ib0_tx_bytes_s,ib0_rx_bytes_s,ib0_tx_pkts_s,ib0_rx_pkts_s,ib1_tx_bytes_s,ib1_rx_bytes_s,ib1_tx_pkts_s,ib1_rx_pkts_s,ib2_tx_bytes_s,ib2_rx_bytes_s,ib2_tx_pkts_s,ib2_rx_pkts_s,ib3_tx_bytes_s,ib3_rx_bytes_s,ib3_tx_pkts_s,ib3_rx_pkts_s,ib4_tx_bytes_s,ib4_rx_bytes_s,ib4_tx_pkts_s,ib4_rx_pkts_s,ib5_tx_bytes_s,ib5_rx_bytes_s,ib5_tx_pkts_s,ib5_rx_pkts_s,ib6_tx_bytes_s,ib6_rx_bytes_s,ib6_tx_pkts_s,ib6_rx_pkts_s,ib7_tx_bytes_s,ib7_rx_bytes_s,ib7_tx_pkts_s,ib7_rx_pkts_s,total_tx_bytes_s,total_rx_bytes_s
1775284917.420,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284917.520,steady,2547289803,2547288404,719271,719221,2547287844,2547285326,719201,719111,2547287285,2547286446,719181,719151,2547289243,2547289523,721899,728884,2608826752,2643270881,746370,746390,2643270881,2643270041,746390,746360,2643270041,2643269482,746360,746340,2566692463,2566689106,727915,727795,20651214312,20685649208
1775284917.620,steady,3161053101,3161053101,894605,894605,3161054779,3161051981,894665,894565,3161052261,3161050583,894575,894515,3161054220,3161053380,891997,884992,3099514046,3065082706,879417,878727,3140468526,3161030598,894645,894665,3161052541,3161048624,894585,894445,3061951893,3061947976,870714,870574,25107201367,25093318949
1775284917.721,steady,2850867538,2850867538,804589,804589,2850867538,2850864740,804589,804489,2850864740,2850867258,804489,804579,2850867817,2850868936,804599,804639,2850868097,2850855228,792629,793299,2775476253,2754915055,777402,777352,2754891436,2754889757,777372,777312,2673816865,2673816586,757879,757869,22458520284,22437945098
1775284917.821,steady,168824,168824,2558,2558,168824,168824,2558,2558,168824,168824,2558,2558,168824,168824,2558,2558,168824,168824,2558,2558,168824,168824,2558,2558,168824,168824,2558,2558,168824,168824,2558,2558,1350590,1350590
1775284917.921,steady,1397806382,1397807501,393876,393916,1408390738,1397817853,406276,410702,1477479063,1493783257,421054,421054,1493789012,1493789012,421074,421074,1493787893,1493787054,421034,421004,1493788452,1493787613,421054,421024,1493787333,1493787893,421014,421034,1463830711,1462514321,420664,423532,11722659585,11727074503
1775284918.021,steady,3161038599,3161037480,894621,894581,3150456430,3172938642,893152,895880,3161045034,3161044354,894571,894641,3161038879,3161038879,894631,894631,3161038319,3161037760,894611,894591,3161037200,3161039159,894571,894641,3161035801,3161037480,894521,894581,3051352338,3053703594,868791,870300,25168042601,25192877347
1775284918.121,steady,3161046409,3161046130,894633,894623,3161046689,3149135146,883791,876557,3081364206,3086353701,874868,883342,3157515601,3161046409,894633,894633,3161044171,3161043052,894553,894513,3161045570,3161044731,894603,894573,3161043891,3161044731,894543,894573,3061940962,3060903302,863058,858581,25106047499,25101617202
1775284918.221,steady,839678340,839679739,237898,237948,839678060,839678340,237888,237898,839678060,818389206,230434,222031,747228773,743698303,210750,210760,743698303,743699143,210760,210790,743694946,743698863,210640,210780,743698863,743698863,210780,210780,725678770,725680449,206363,206423,6223034116,6198222906
1775284918.321,steady,344336959,344336959,95747,95747,344336959,344336679,98385,96057,376955626,365525963,110935,109696,423759491,439697189,122756,122766,439743074,439743074,122766,122766,439742234,439743074,122736,122766,439743074,439742794,122766,122756,435238277,435238277,121677,121677,3243855694,3248364008
1775284918.421,steady,3161076532,3161076252,894641,897269,3192838924,3211772775,909060,918223,3223862093,3235291286,906442,907671,3177059848,3161122696,894651,894651,3161074014,3161075693,894551,894611,3161076252,3161074294,894631,894561,3161075133,3161075413,894591,894601,3061972098,3061972938,870660,870690,25300034893,25314461345
1775284918.521,steady,3161062310,3161062869,894667,892049,3129297552,3110360153,877520,870706,3086827206,3108002286,884435,886633,3155721787,3161061750,894547,894647,3161059512,3161060631,894567,894607,3161060351,3161058393,894597,894527,3161058113,3161059512,894517,894567,3061958628,3061957229,870696,870646,25078045459,25085622824
1775284918.621,steady,1893234902,1893235462,536052,536072,1893236021,1893234063,536092,535862,1872062635,1850887610,519164,516986,1803167812,1797829679,509102,509072,1797830239,1797829400,509092,509062,1797828001,1797827721,509012,509002,1797829959,1797828560,509082,509032,1743770592,1743772550,495952,496022,14598960160,14572445044
1775284918.721,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284918.821,steady,2355902593,2355902873,665044,665054,2355903712,2355899795,665084,664944,2355902033,2355900634,665024,664974,2355902313,2355905670,670310,665614,2403528980,2398262983,682970,687417,2451296775,2451306487,692063,692073,2451305088,2451304808,692023,692013,2383736867,2383734909,675756,675686,19113478360,19108218159
1775284918.921,steady,3065085559,3065082761,867460,867360,3065085279,3065083880,867450,867560,3096845796,3128605195,889473,894369,3161069841,3161060608,889393,893880,3113440316,3118706630,876643,872207,3065671060,3065663306,867510,867570,3065662747,3065659109,867550,867420,2966561347,2966560508,846307,849225,24599421944,24636421997
1775284919.022,steady,3138593571,3138590773,886025,885925,3138594131,3138591893,886045,885806,3106828637,3075064542,863882,858856,3042605529,3042606648,858796,858836,3042604130,3042606088,858746,858816,3042605808,3042608606,858806,858906,3042604130,3042606648,858746,858836,2952509706,2952508867,834424,831446,24506945641,24475184065
1775284919.122,steady,168835,168835,2558,2558,168835,168835,2558,2558,168835,168835,2558,2558,168835,168835,2558,2558,168835,168835,2558,2558,168835,168835,2558,2558,168835,168835,2558,2558,168835,168835,2558,2558,1350680,1350680
1775284919.222,steady,1110415094,1110413695,315211,312933,1158288521,1152767457,333056,338382,1206393479,1206394598,339701,339741,1206393758,1206394038,339711,339721,1206393758,1206393758,339711,339711,1206392639,1206393758,339671,339711,1206393758,1206393758,342349,345326,1222833492,1240294066,354429,359115,9523504500,9535445130
1775284919.322,steady,3194959011,3203248022,909887,918330,3209000520,3214516456,901254,895749,3160896365,3160891888,894610,894450,3160896644,3160896644,894620,894620,3160894127,3160893847,894530,894520,3160894406,3160892448,897178,894790,3193966643,3197214800,909697,908478,3097263267,3091762039,875216,870490,25338770982,25350316144
1775284919.422,steady,3223008728,3214716125,903828,897503,3161091314,3161088236,894636,894526,3161085998,3161089915,894446,894586,3161089635,3161090754,894576,894616,3161089635,3182259081,904248,912522,3237851445,3256493214,918827,921315,3223417810,3220166654,903708,901850,3073944525,3061986408,870554,870654,25402579089,25418890387
1775284919.522,steady,1031061799,1031061519,292104,292094,1031062079,1031060680,292114,292064,1031060400,1031061799,292054,292104,1031059281,1031061519,292014,292094,1031059561,1009895246,282352,274239,954299008,935661734,265096,265066,935660335,935658936,265106,265056,908631875,908631875,258541,258541,7953894338,7914093309
1775284919.622,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284919.722,steady,3218074216,3218076174,909021,909091,3218072257,3218073097,908951,908981,3218071977,3239241016,911689,922580,3260438592,3293390167,936000,936100,3313479876,3313479596,936040,936030,3313479036,3313480715,936010,936070,3313478477,3313481554,935990,936100,3218879317,3218880715,913158,913208,26073973747,26128103034
1775284919.822,steady,3161083223,3161081824,894613,894563,3161082664,3161080146,894593,894503,3162404195,3139918863,898760,892255,3187539662,3181110748,894583,894623,3161083503,3161081545,894623,894553,3161082664,3161082104,894593,894573,3161084342,3161082104,894653,894573,3061979673,3061976875,870672,870572,25217339926,25188414210
1775284919.922,steady,2180416881,2180416881,614844,614844,2180417720,2180416881,614874,614844,2179094504,2180409047,607900,603443,2111595022,2085077305,587855,587885,2085012515,2085010277,587855,587775,2085012235,2085012235,587845,587845,2085008598,2085009157,587715,587735,2021945962,2021944843,572607,572567,16928503438,16903296625
1775284920.022,steady,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,1350651,1350651
1775284920.122,steady,2068557217,2068588793,583684,583724,2068589073,2068587674,583734,583684,2068587394,2068588793,583674,583724,2068587953,2068587674,583694,583684,2068587394,2068588513,583674,586352,2092408306,2112264289,598842,606117,2163992389,2163996026,610653,610783,2105432830,2105432271,596594,596574,16704742557,16724634032
1775284920.222,steady,3161113959,3161080705,894623,894523,3161084622,3161081824,894663,894563,3161083223,3161082384,894613,894583,3165055770,3177958203,905895,911250,3252725504,3256487135,921682,918964,3232663206,3212813382,906314,899250,3161082664,3161083783,894593,894633,3061977434,3061976315,870592,870552,25356786382,25353563732
1775284920.323,steady,3329821381,3329818583,940188,940088,3329820542,3329818024,940158,940068,3329820262,3329819702,940148,940128,3325849479,3312945084,928927,923491,3238183303,3234416437,913199,913089,3234415598,3234415878,913059,913069,3234416717,3234415598,913099,913059,3135316690,3135316970,889209,889219,26157643972,26140966277
1775284920.423,steady,168820,168820,2558,2558,168820,168820,2558,2558,168820,168820,2558,2558,168820,168820,2558,2558,168820,168820,2558,2558,168820,168820,2558,2558,168820,168820,2558,2558,168820,168820,2558,2558,1350564,1350564
1775284920.523,steady,919098705,919098705,258416,258416,919097026,919098705,258356,258416,919098145,919097586,258396,258376,919098425,919098985,258406,258426,919098145,919098705,258396,261213,952183730,972035473,278530,284246,1014505956,1014505676,285435,285425,991981425,991980865,279979,279959,7554161558,7574014700
1775284920.623,steady,3113025315,3128665763,889438,894594,3161122276,3161118639,894674,894544,3161119758,3161121717,894584,894654,3161122276,3161122836,894674,894694,3161120038,3161120877,894594,891826,3128036325,3108185146,876808,874330,3100126965,3121467322,889118,894594,3062017545,3062015587,870732,870662,25047690499,25064817887
1775284920.723,steady,3205523366,3193499632,899759,894623,3161045290,3161046130,894593,894623,3161043891,3161046409,894543,894633,3161045850,3161045850,894613,894613,3161042772,3161044731,894503,894573,3161043052,3161047808,897810,900258,3195451489,3200631154,900018,894613,3061941241,3061943480,870592,870672,25268136952,25261305193
1775284920.823,steady,1322043606,1318427876,373429,373429,1318426197,1318426197,373369,373369,1318427037,1318427316,373399,373409,1318427876,1318426197,373429,373369,1318427037,1318427037,373399,373399,1318427316,1318422840,367814,362149,1249608709,1223092372,346391,346421,1186988152,1186988711,337678,337698,10350775929,10320638546
1775284920.923,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284921.023,steady,2834769259,2834772617,800839,811202,2834793601,2882729606,810362,819016,2930661574,2930753385,827739,827759,2930756463,2930757022,827719,827739,2930753385,2930756183,827609,827709,2930756463,2930757582,827719,827759,2930755343,2930756742,827679,830367,2845172216,2882662776,814059,823592,23168418304,23253945913
1775284921.123,steady,3161610743,3161610743,894453,884209,3161587238,3113645168,884959,876324,3065704337,3065615871,867519,867619,3065611674,3086781243,876104,884359,3155122513,3161610743,894663,894773,3161611023,3161610184,894783,894753,3161606266,3161610184,894613,892114,3062480869,3024989046,863732,854337,24995334662,24937473181
1775284921.223,steady,2563786254,2563784295,723364,723294,2563786533,2563785974,723374,723354,2563783736,2563786254,723274,723364,2563785414,2542619734,714850,706617,2474285572,2467800600,696185,696155,2467800040,2467800320,696135,696145,2467800040,2467800600,696135,696155,2395723917,2395723917,678718,678718,20060751507,20033101693
1775284921.323,steady,168825,168825,2558,2558,168825,168825,2558,2558,168825,168825,2558,2558,168825,168825,2558,2558,168825,168825,2558,2558,168825,168825,2558,2558,168825,168825,2558,2558,168825,168825,2558,2558,1350596,1350596
1775284921.423,steady,1781200524,1781201643,502382,502422,1781200244,1781201923,502372,502432,1781200244,1781201083,505010,502722,1812960860,1823561161,520548,526943,1876606516,1876606236,529422,529412,1876605676,1876606516,529392,529422,1876605676,1876606516,529392,529422,1827053827,1827054107,517431,517441,14613433567,14624039184
1775284921.523,steady,3161240817,3161240817,894638,894638,3161240537,3161241657,894628,894668,3161240258,3161242216,891980,894368,3129481917,3118878643,876571,870086,3080715688,3106864516,885695,889982,3161240537,3161240817,894628,894638,3161241097,3161238859,894648,894568,3062133987,3062133148,870756,870726,25078534840,25094080673
1775284921.624,steady,3161232726,3161232726,894616,894616,3161233286,3161230768,894636,894546,3161233286,3161233006,894636,894626,3161234125,3161233845,894666,894656,3146350605,3120199041,879257,877848,3107680832,3129353669,889540,894166,3161230488,3161229928,894536,894516,3062123614,3062123054,870644,870624,25122318962,25117836039
1775284921.724,steady,456362019,456362019,129463,129463,456361459,456362019,129443,129463,456361739,456362019,129453,129463,456362019,456362019,129463,129463,456362019,456362019,126825,123847,414505974,392832150,107539,102863,360953981,360954541,102423,102443,351944819,351944819,100265,100265,3409214028,3387541604
1775284921.824,steady,682362558,711157663,204029,204099,727137108,727137388,204089,204099,727136549,727136828,204069,204079,727137668,727137388,204109,204099,727136828,727137388,204079,204099,727137388,727137108,204099,204089,727137668,727137668,204109,204109,713622644,713622924,200832,200842,5758808411,5787604355
1775284921.924,steady,3110948606,3082145873,867823,867603,3066168442,3066163685,867753,867583,3066169561,3066165924,867793,867663,3066169841,3066167043,870441,867993,3097922988,3099269635,885552,887191,3149821187,3161587304,894766,894736,3161587024,3161587584,894726,894746,3062469611,3062466813,870851,870751,24781257262,24765553861
1775284922.024,steady,3144685736,3161004281,894582,894462,3161008757,3161007918,894622,894592,3161007638,3161005679,894582,894512,3161009316,3161007358,892004,894282,3129259196,3127906642,879434,875258,3109120918,3066948042,880863,879015,3134421973,3160941451,894442,894532,3061907008,3061903930,870661,870551,25062420543,25061725301
1775284922.124,steady,1622344971,1606019376,454809,454759,1606019656,1606020216,454769,454789,1606021055,1606019096,454819,454749,1606021894,1606020775,454849,454809,1606020216,1606019936,452151,454459,1574265073,1604672108,441498,443157,1537189531,1510667165,427757,427697,1465552864,1465551465,416914,416864,12623435260,12610990136
1775284922.224,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775284922.324,steady,2643388292,2643388572,746344,746354,2643389971,2643386893,746404,746294,2649134090,2643393328,752010,757625,2712212957,2736941967,773344,773394,2738797344,2738797344,773404,773404,2738796784,2738792028,773384,773214,2738795106,2738797624,773324,773414,2662215740,2662212103,754937,754807,21526730284,21545709858
1775284922.424,steady,3161077931,3161074294,894691,894561,3161076252,3161074014,894631,894551,3155334856,3182739852,900207,901376,3180239724,3162927646,894721,894621,3161074294,3161075133,894561,894591,3161072615,3161072055,894501,894481,3161074853,3161074294,894581,894561,3061972378,3061967062,870670,870480,25202922904,25213004349
