timestamp,phase,ib0_tx_bytes_s,ib0_rx_bytes_s,ib0_tx_pkts_s,ib0_rx_pkts_s,ib1_tx_bytes_s,ib1_rx_bytes_s,ib1_tx_pkts_s,ib1_rx_pkts_s,ib2_tx_bytes_s,ib2_rx_bytes_s,ib2_tx_pkts_s,ib2_rx_pkts_s,ib3_tx_bytes_s,ib3_rx_bytes_s,ib3_tx_pkts_s,ib3_rx_pkts_s,ib4_tx_bytes_s,ib4_rx_bytes_s,ib4_tx_pkts_s,ib4_rx_pkts_s,ib5_tx_bytes_s,ib5_rx_bytes_s,ib5_tx_pkts_s,ib5_rx_pkts_s,ib6_tx_bytes_s,ib6_rx_bytes_s,ib6_tx_pkts_s,ib6_rx_pkts_s,ib7_tx_bytes_s,ib7_rx_bytes_s,ib7_tx_pkts_s,ib7_rx_pkts_s,total_tx_bytes_s,total_rx_bytes_s
1775334894.387,steady,6039207752,5984129142,1510102,1505855,5715359114,5676733699,1431395,1421093,5653670113,5615516921,1419944,1411780,5576887630,5534522407,1395883,1385711,5415943366,5362604844,1351798,1341547,5119441407,5077220270,1278587,1269035,4979019763,4936616292,1242586,1229306,4832037768,4821283493,1212920,1201778,43331566914,43008627069
1775334894.487,steady,2745942647,2745932018,697724,697344,2745923628,2745930340,697045,697284,2745926704,2745936214,697154,697494,2745934536,2745937892,697434,697554,2745928382,2745940129,697364,697794,2745938172,2745946403,697564,697424,2745940129,2745938851,697634,697154,2745939290,2745942487,697604,697284,21967473488,21967504334
1775334894.588,steady,18984433143,19033797213,4851905,4857870,19108576995,19150848736,4884937,4893420,19314297492,19353187867,4937132,4939900,19449999398,19490739401,4971193,4979836,19508391833,19569229988,4989848,5000549,19738560183,19773943700,5044501,5053993,19889157825,19912203432,5072807,5083338,20074046033,20089861067,5127121,5136463,156067462901,156373811403
1775334894.688,steady,9051026340,9001627537,2282282,2275148,8926857036,8884556725,2248519,2239077,8721108904,8682228704,2195632,2193284,8585384996,8544672999,2160980,2153396,8527029644,8466199097,2143584,2133233,8296828751,8261409828,2088249,2077978,8146234522,8123165481,2060282,2049381,7961345541,7945499531,2006206,1996214,68215815735,67909359903
1775334894.788,steady,2746346810,2746380938,697083,698301,2746352125,2746358559,697272,697502,2746353803,2746359118,697332,697522,2746368070,2746351565,697842,697252,2746351845,2746373105,697262,698022,2746369469,2746360517,697892,697572,2746366951,2746359958,697802,697552,2746358559,2746354083,697502,697342,21970867631,21970897843
1775334894.888,steady,15942619116,15995532006,4082158,4092049,16097303536,16107224403,4110344,4119507,16149400988,16191355598,4131526,4141638,16335008399,16375819126,4172512,4180615,16473522896,16517595536,4214047,4219763,16718049177,16731967583,4269311,4281461,16851976308,16891051765,4302933,4312315,16901291086,16935599608,4321268,4331140,131469171506,131746145625
1775334894.988,steady,12093383307,12040456397,3051820,3041508,11938690575,11928727595,3023572,3012921,11886552559,11844586078,3001020,2990549,11700963767,11660126391,2960982,2951989,11562408079,11518363486,2918186,2913540,11317885021,11303963501,2863409,2851169,11183973690,11144861306,2830555,2819914,11134655958,11100336453,2812190,2801978,92818512958,92541421206
1775334895.088,steady,2744949363,2744952997,697253,697383,2744954395,2744938738,697433,696874,2744946846,2744945448,697163,697113,2744943212,2744948803,697034,697233,2744950761,2744953836,697303,697413,2744948803,2744940695,697233,696944,2744949083,2744938738,697243,696874,2744947685,2744947965,697193,697203,21959590148,21959567221
1775334895.188,steady,12920125385,12960078177,3309502,3320483,13089481197,13115229795,3350279,3360161,13046852026,13086563612,3335771,3344284,13204239655,13244547284,3376029,3386181,13410740947,13454189582,3439408,3449380,13577884650,13621909624,3478936,3481684,13709695144,13752060646,3512410,3522232,13884793762,13926512341,3556604,3568105,106843812766,107161091061
1775334895.288,steady,15116481970,15076535231,3823837,3813085,14947102720,14921366747,3782280,3772857,14989751043,14950042996,3797458,3789084,14832361075,14792048026,3757170,3746838,14625866488,14582433946,3694099,3684717,14458712520,14414688245,3654261,3651553,14326925110,14284514440,3621657,3610236,14151791810,14110098013,3576283,3565681,117448992735,117131727644
1775334895.388,steady,16622,4475,160,160,16622,4475,160,160,16622,4475,160,160,16622,4475,160,160,16622,4475,160,160,16622,4475,160,160,16622,4475,160,160,16622,4475,160,160,132979,35802
1775334895.488,steady,2831415783,2746804718,718270,698386,2831418301,2746810034,718360,698576,2831410468,2746800242,718081,698226,2831418861,2746810034,718380,698576,2831416343,2746811992,718290,698646,2831414664,2746811713,718230,698636,2831424736,2746798004,718590,698146,2831410747,2746800801,718091,698246,22651329904,21974447538
1775334895.588,steady,23298279208,23418309845,5949794,5979741,23547814636,23671135607,6014783,6038845,23579873963,23706597181,6017321,6041113,23702292883,23828523288,6054662,6082150,23879363616,24013527347,6103004,6134709,24034338273,24161982327,6134389,6163547,24181442754,24306438849,6177975,6200627,24489752755,24616705313,6254895,6284182,190713158090,191723219755
1775334895.689,steady,4650168595,4614791832,1162294,1152290,4400839317,4362166496,1097508,1093085,4368789163,4326718247,1094373,1090269,4246476589,4204902839,1057322,1049694,4069515059,4020061649,1007801,997647,3914676731,3871717314,976831,968494,3767725691,3727362050,934508,930884,3459630830,3417370177,856423,848236,32877821975,32545090604
1775334895.789,steady,2746747198,2746769979,697462,697842,2746776934,2746773616,698201,697972,2746778093,2746771098,698131,697882,2746773616,2746772777,697972,697942,2746771938,2746775015,697912,698021,2746771098,2746767461,697882,697752,2746773616,2746775855,697972,698051,2746768860,2746774456,697802,698002,21974161354,21974180259
1775334895.889,steady,20410081097,20458715128,5218350,5228172,20552870204,20592867629,5252033,5260755,20701850149,20713992860,5282208,5292320,20883369233,20925183618,5336104,5339461,20968051905,21045336961,5368008,5377740,21173646580,21212024044,5409974,5419106,21359228755,21400126846,5457235,5464989,21593291366,21635711577,5511022,5520274,167642389290,167983958663
1775334895.989,steady,7626130186,7577468365,1915652,1905300,7483300568,7443273060,1880929,1871267,7334311384,7322151404,1850624,1839902,7152800743,7110969434,1797136,1793199,7068101552,6990810171,1764692,1754780,6862528068,6824114432,1723605,1713203,6676916220,6636025280,1675393,1667919,6442863135,6400403327,1622086,1611444,56646951855,56305215475
1775334896.089,steady,2746784392,2746790547,697630,697850,2746786351,2746782993,697700,697580,2746786071,2746776838,697690,697360,2746800899,2746783833,698220,697610,2746785791,2746793905,697680,697970,2746787749,2746782713,697750,697570,2746790267,2746787749,697840,697750,2746785791,2746777957,697680,697400,21974307311,21974276535
1775334896.189,steady,17200982063,17256504979,4404129,4410144,17363616192,17402092425,4438931,4449853,17494853749,17532045634,4473674,4483376,17661337325,17671914108,4508386,4517939,17806522448,17862438335,4558027,4568759,18002888910,18014251994,4595728,4606269,18151625434,18183589200,4635087,4645868,18327796054,18375052167,4687755,4698087,142009622177,142297888842
1775334896.289,steady,10835849056,10780326419,2730468,2724463,10673146939,10634700363,2693237,2683375,10541955546,10504748553,2660143,2649901,10375490716,10364871406,2626100,2615029,10230277055,10174363966,2575440,2564808,10033915349,10022562058,2537910,2527718,9885169592,9853213101,2498221,2487699,9708974631,9661721037,2444683,2434441,82284778884,81996506904
1775334896.389,steady,2745694442,2745692484,697671,697601,2745675984,2745696959,697011,697761,2745695840,2745681298,697721,697201,2745686052,2745682137,697371,697231,2745690247,2745705908,697521,698080,2745683815,2745680738,697291,697181,2745679340,2745700315,697131,697880,2745688289,2745680459,697451,697171,21965494008,21965520297
1775334896.489,steady,14282127603,14331393722,3656393,3664627,14402817061,14446287714,3686888,3690825,14532045065,14574335162,3720601,3729793,14797592041,14826081250,3781651,3791363,14986142588,14999432493,3828533,3841932,15021648386,15078257946,3846538,3858368,15228049953,15249460105,3892041,3902322,15413736400,15425911256,3938463,3949324,118664159098,118931159646
1775334896.589,steady,13754114355,13704857090,3476287,3468403,13633436865,13589973498,3446301,3442654,13504202482,13461905984,3412448,3403055,13238645130,13210167128,3351207,3341914,13050083435,13036844756,3304054,3292493,13014608295,12957987024,3287168,3274957,12808209229,12786767335,3241894,3230493,12622504695,12610362342,3194951,3185259,105625804486,105358865156
1775334896.689,steady,2195713844,2255643283,586782,600416,2529454488,2561070839,660127,675579,2745765567,2745785704,696965,697684,2745768644,2745787941,697075,697764,2745781509,2745778432,697534,697424,2745768923,2745786263,697085,697704,2745780390,2745778432,697494,697424,2745773678,2745785145,697254,697664,21199807043,21291416040
1775334896.790,steady,11595580025,11583750186,2945289,2941113,11605371743,11608144072,2949016,2944520,11429955256,11438269964,2923377,2933419,11630783529,11659915921,2981960,2989604,11713492557,11759178464,3010527,3020878,11944576117,11956069186,3053712,3063814,12029178820,12069425226,3083228,3086536,12224888653,12268915616,3128112,3131449,94173826701,94343668635
1775334896.890,steady,16991173026,16943074082,4298851,4290178,16647512961,16613113441,4221482,4210541,16606536353,16598203380,4210061,4199370,16405741138,16376579652,4152727,4144054,16322987677,16277295739,4122601,4112049,16091896878,16080410414,4079236,4069373,16007319948,15967040984,4050668,4046212,15811595380,15767543657,4005324,4001118,130884763361,130623261351
1775334896.990,steady,21103,21103,320,320,21103,21103,320,320,21103,25020,20864,1039,84663389,41248,20864,1039,84663389,41248,20864,1039,84666467,118469863,43156,50440,486890668,525013630,144906,156847,507976938,557748146,169507,173943,1248924161,1201381361
1775334897.090,steady,10571960988,10622324370,2713429,2724240,10710268523,10727011846,2738359,2749830,10891710825,10932600588,2771442,2801688,10964359017,11077873591,2809242,2838998,11133678619,11257686157,2855295,2887070,11315967004,11331721399,2880775,2879376,11105884498,11107378703,2826578,2823071,11189066781,11180883569,2845413,2845313,87882896256,88237480222
1775334897.190,steady,20204820487,20154442691,5116881,5104984,20066484930,20049767087,5089382,5078634,19885129617,19844270804,5036811,5027172,19727909284,19699006963,4999692,4989124,19558617145,19519305759,4952705,4942996,19376379661,19326862221,4904799,4899774,19184330202,19144727342,4858161,4849770,19080087394,19038448214,4814460,4807797,157083758720,156776831080
1775334897.290,steady,21104,21104,320,320,21104,21104,320,320,21104,21104,320,320,21104,21104,320,320,21104,21104,320,320,21104,21104,320,320,21104,21104,320,320,21104,21104,320,320,168828,168828
1775334897.390,steady,7425039485,7481914513,1915692,1925934,7584971660,7600777091,1945328,1953552,7715786223,7756781039,1984907,1994819,7870066386,7877637386,2014533,2024565,8010470259,8072303691,2066092,2076603,8333069825,8371683102,2134217,2145309,8380737439,8409820798,2151384,2158388,8634752718,8660096940,2231949,2238914,63954893995,64231014560
1775334897.490,steady,23358360563,23301485543,5915729,5905497,23198396011,23182588267,5884963,5876660,23067582784,23026578260,5845455,5835203,22913322309,22905717700,5816558,5805326,22772911892,22711083201,5764789,5754457,22450286447,22411712156,5695793,5686101,22402654978,22373554135,5679926,5672302,22148649679,22123255257,5599760,5591006,182312164664,182035974518
1775334897.590,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,160,0,0,160,160,21099,21099,320,320,21099,21099,320,320,42197,42197
1775334897.690,steady,4196838166,4229586086,1085699,1096440,4384460596,4409517567,1131932,1142083,4515600794,4556875630,1163776,1174118,4652981264,4681078155,1202545,1211907,4817066582,4830794126,1240395,1250037,4960816701,4991654393,1277795,1287107,5137734201,5160998371,1320860,1333900,5285594741,5330328721,1366154,1397359,37951093045,38190833050
1775334897.790,steady,26586437428,26553679840,6745499,6734418,26398799835,26373755055,6698756,6689044,26267651179,26226361598,6666632,6655770,26130306146,26102169112,6629152,6618360,25966203259,25952486281,6590542,6581280,25822465046,25791608182,6553592,6543600,25645473560,25622252924,6508508,6497027,25497659319,25452896029,6464893,6432648,208314995771,208075209020
1775334897.890,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334897.991,steady,2746772389,2746760638,698160,697740,2746762317,2746760358,697800,697730,2746770150,2746769311,698080,698050,2746760638,2746772948,697740,698180,2746779943,2746764835,698429,697890,2746772109,2746762317,698150,697800,2746772668,2746768472,698170,698020,2746764835,2746769031,697890,698040,21974155048,21974127910
1775334898.091,steady,28036062729,28036076438,7133640,7134130,28036050419,28036035591,7133200,7132671,28036047901,28036010691,7133111,7131782,28036056854,28036021043,7133430,7132151,28036060211,28036056294,7133550,7133410,28036053776,28036023841,7133320,7132251,28036084551,28036029996,7134419,7132471,28036032514,28036022442,7132561,7132201,224288448954,224288276335
1775334898.191,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334898.291,steady,2746784916,2746779880,698143,697963,2746787434,2746770648,698233,697633,2746782398,2746787994,698053,698253,2746780999,2746792470,698003,698413,2746774844,2746775963,697783,697823,2746784077,2746786035,698113,698183,2746786875,2746788833,698213,698283,2746775404,2746790512,697803,698343,21974256948,21974272336
1775334898.391,steady,28036278204,28036225047,7134231,7132332,28036247150,28036232042,7133122,7132582,28036242953,28036223928,7132972,7132292,28036261698,28036248548,7133641,7133171,28036246590,28036261418,7133102,7133631,28036241554,28036218333,7132922,7132092,28036242673,28036258620,7132962,7133531,28036256942,28036232601,7133471,7132602,224290017764,224289900538
1775334898.491,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334898.591,steady,2746827816,2746810469,698283,697663,2746813547,2746809350,697773,697623,2746815505,2746821101,697843,698043,2746821661,2746817744,698063,697923,2746812987,2746830893,697753,698393,2746819143,2746810749,697973,697673,2746812987,2746817744,697753,697923,2746816625,2746799558,697883,697274,21974540270,21974517608
1775334898.691,steady,28034319894,28034306745,7132968,7132499,28034283805,28034308144,7131680,7132549,28034307305,28034289680,7132519,7131889,28034312900,28034302269,7132719,7132339,28034352065,28034314299,7134117,7132769,28034323251,28034283525,7133088,7131670,28034308983,28034289960,7132579,7131899,28034322691,28034297793,7133068,7132179,224274530894,224274392415
1775334898.791,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334898.891,steady,2746794646,2746805837,698026,698426,2746783735,2746784854,697637,697677,2746792408,2746790170,697947,697867,2746780937,2746792688,697537,697957,2746786812,2746794646,697747,698026,2746781497,2746800242,697557,698226,2746783455,2746794366,697627,698016,2746797724,2746787372,698136,697767,21974301214,21974350176
1775334898.991,steady,28028442483,28028442483,7131404,7131404,28028425142,28028424024,7130784,7130744,28028393257,28028410039,7129646,7130245,28028458706,28028469614,7131983,7132373,28028439407,28028418709,7131294,7130555,28028402767,28028434932,7129985,7131134,28028442763,28028450035,7131414,7131673,28028453951,28028452273,7131813,7131753,224227458476,224227502109
1775334899.091,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334899.192,steady,2746811371,2746822562,698160,698559,2746796263,2746809412,697620,698090,2746804936,2746811930,697930,698180,2746799061,2746818645,697720,698419,2746811651,2746799620,698170,697740,2746799340,2746804936,697730,697930,2746805216,2746808853,697940,698070,2746802977,2746811651,697860,698170,21974430814,21974487609
1775334899.292,steady,26588365119,26637473206,6791359,6799093,26888764294,26939496348,6866820,6879930,26948346335,26993007345,6880130,6887444,27237799964,27255514406,6949465,6958958,27257709526,27304755828,6960567,6970679,27463745029,27505531292,7009109,7015234,27660987301,27705169806,7059399,7065585,28005988532,28036892320,7132722,7133301,218051706099,218377840551
1775334899.392,steady,1448754032,1399587958,343589,333975,1148263174,1097565013,266021,254319,1088673483,1044022408,252670,245884,799232620,781483779,184915,174263,779290936,732245634,172744,162850,573171574,531404515,122008,116731,375971761,331769863,74000,67295,30913971,23024,0,0,6244271552,5918102195
1775334899.492,steady,2747101504,2747108779,697846,698106,2747105981,2747102063,698006,697866,2747098706,2747104302,697747,697946,2747104302,2747111017,697946,698186,2747102343,2747109618,697876,698136,2747102903,2747099825,697896,697787,2747105981,2747099545,698006,697777,2747112416,2747101504,698236,697846,21976834135,21976836653
